Date,Adjusted_Close,Close,High,Low,Open,Volume
2023-10-05,66.9000015258789,66.9000015258789,68.4000015258789,63.45000076293945,64.19999694824219,5470
2023-10-06,65.0999984741211,65.0999984741211,67.80000305175781,63.93000030517578,66.30000305175781,2677
2023-10-09,61.20000076293945,61.20000076293945,65.0999984741211,59.54999923706055,65.0999984741211,6717
2023-10-10,64.19999694824219,64.19999694824219,65.69999694824219,60.29999923706055,60.29999923706055,5417
2023-10-11,61.79999923706055,61.79999923706055,66.30000305175781,61.5,63.29999923706055,5313
2023-10-12,60.599998474121094,60.599998474121094,62.400001525878906,59.099998474121094,61.5,5687
2023-10-13,61.5,61.5,62.099998474121094,58.5,60.599998474121094,7420
2023-10-16,59.70000076293945,59.70000076293945,62.400001525878906,57.900001525878906,61.20000076293945,14007
2023-10-17,58.79999923706055,58.79999923706055,63.900001525878906,58.04999923706055,59.400001525878906,13783
2023-10-18,57.29999923706055,57.29999923706055,60.0,54.93000030517578,57.900001525878906,12743
2023-10-19,56.099998474121094,56.099998474121094,60.0,54.150001525878906,57.29999923706055,15320
2023-10-20,54.29999923706055,54.29999923706055,56.70000076293945,53.400001525878906,56.400001525878906,8693
2023-10-23,51.599998474121094,51.599998474121094,54.0,51.0,52.79999923706055,16593
2023-10-24,54.599998474121094,54.599998474121094,57.0,51.599998474121094,51.599998474121094,8730
2023-10-25,56.099998474121094,56.099998474121094,57.599998474121094,53.400001525878906,55.20000076293945,7493
2023-10-26,55.79999923706055,55.79999923706055,57.29999923706055,54.599998474121094,57.0,7957
2023-10-27,53.70000076293945,53.70000076293945,56.70000076293945,52.5,56.70000076293945,11310
2023-10-30,57.599998474121094,57.599998474121094,58.20000076293945,54.0,54.29999923706055,9557
2023-10-31,63.0,63.0,63.599998474121094,57.0,57.599998474121094,6200
2023-11-01,60.599998474121094,60.599998474121094,63.599998474121094,57.900001525878906,63.599998474121094,10517
2023-11-02,66.5999984741211,66.5999984741211,66.9000015258789,61.5,61.5,8060
2023-11-03,73.5,73.5,78.5999984741211,67.5,67.5,17580
2023-11-06,76.5,76.5,85.19999694824219,74.4000015258789,76.80000305175781,16707
2023-11-07,76.5,76.5,79.41000366210938,75.0,76.5,8257
2023-11-08,70.19999694824219,70.19999694824219,76.80000305175781,69.0,76.19999694824219,6237
2023-11-09,62.25,62.25,73.3499984741211,62.099998474121094,72.5999984741211,9790
2023-11-10,69.30000305175781,69.30000305175781,70.3499984741211,61.79999923706055,61.79999923706055,12123
2023-11-13,71.69999694824219,71.69999694824219,72.0,65.69999694824219,69.5999984741211,6177
2023-11-14,73.80000305175781,73.80000305175781,76.6500015258789,70.91999816894531,75.0,10770
2023-11-15,71.4000015258789,71.4000015258789,75.44999694824219,71.4000015258789,72.9000015258789,6167
2023-11-16,71.4000015258789,71.4000015258789,72.30000305175781,67.3499984741211,72.0,5470
2023-11-17,72.5999984741211,72.5999984741211,75.0,70.80000305175781,73.5,8060
2023-11-20,73.19999694824219,73.19999694824219,75.0,70.5,74.69999694824219,7630
2023-11-21,71.4000015258789,71.4000015258789,73.94999694824219,70.80000305175781,72.5999984741211,5687
2023-11-22,71.69999694824219,71.69999694824219,72.9000015258789,69.9000015258789,71.69999694824219,4933
2023-11-24,73.19999694824219,73.19999694824219,75.5999984741211,71.4000015258789,71.4000015258789,2037
2023-11-27,71.0999984741211,71.0999984741211,72.5999984741211,69.0,72.30000305175781,4940
2023-11-28,69.0,69.0,72.0,68.69999694824219,70.80000305175781,2473
2023-11-29,66.9000015258789,66.9000015258789,72.0,64.5,69.9000015258789,7803
2023-11-30,75.0,75.0,80.69999694824219,67.80000305175781,67.80000305175781,61333
2023-12-01,72.0,72.0,76.31999969482422,67.5,76.19999694824219,22490
2023-12-04,78.30000305175781,78.30000305175781,80.69999694824219,71.30999755859375,72.0,20607
2023-12-05,84.5999984741211,84.5999984741211,87.5999984741211,77.0999984741211,78.9000015258789,20263
2023-12-06,87.5999984741211,87.5999984741211,92.4000015258789,84.9000015258789,86.4000015258789,16130
2023-12-07,91.5,91.5,93.0,85.80000305175781,88.80000305175781,10560
2023-12-08,92.69999694824219,92.69999694824219,97.47000122070312,90.02999877929688,93.0,10843
2023-12-11,86.4000015258789,86.4000015258789,92.69999694824219,82.80000305175781,91.80000305175781,13237
2023-12-12,83.4000015258789,83.4000015258789,85.80000305175781,79.80000305175781,85.80000305175781,13277
2023-12-13,88.19999694824219,88.19999694824219,88.19999694824219,81.5999984741211,83.4000015258789,7227
2023-12-14,84.30000305175781,84.30000305175781,93.0,83.0999984741211,89.0999984741211,47057
2023-12-15,84.9000015258789,84.9000015258789,86.4000015258789,79.19999694824219,85.5,18110
2023-12-18,84.5999984741211,84.5999984741211,85.19999694824219,81.0,84.5999984741211,5000
2023-12-19,87.9000015258789,87.9000015258789,88.5,81.30000305175781,84.9000015258789,11830
2023-12-20,82.19999694824219,82.19999694824219,88.80000305175781,81.9000015258789,87.5999984741211,12810
2023-12-21,84.5999984741211,84.5999984741211,86.8499984741211,80.69999694824219,85.80000305175781,14913
2023-12-22,89.69999694824219,89.69999694824219,92.37000274658203,85.80000305175781,85.80000305175781,10610
2023-12-26,93.0,93.0,94.19999694824219,87.30000305175781,89.4000015258789,8410
2023-12-27,86.69999694824219,86.69999694824219,93.5999984741211,86.0999984741211,93.30000305175781,15043
2023-12-28,85.19999694824219,85.19999694824219,89.69999694824219,82.80000305175781,85.5,13527
2023-12-29,79.19999694824219,79.19999694824219,84.9000015258789,75.5999984741211,84.9000015258789,25503
2024-01-02,83.4000015258789,83.4000015258789,87.9000015258789,81.0,81.9000015258789,8197
2024-01-03,81.5999984741211,81.5999984741211,85.80000305175781,81.0,85.80000305175781,9563
2024-01-04,80.4000015258789,80.4000015258789,86.0999984741211,78.9000015258789,81.30000305175781,11137
