Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-03-04,166.07418823242188,167.97000122070312,169.13999938964844,165.05999755859375,168.27000427246094,583300
2026-03-05,164.46258544921875,166.33999633789062,167.74000549316406,166.25999450683594,166.6999969482422,942400
2026-03-06,163.5233154296875,165.38999938964844,165.5800018310547,162.27000427246094,164.6699981689453,726200
2026-03-09,161.4766845703125,163.32000732421875,164.33999633789062,160.47999572753906,164.33999633789062,1004600
2026-03-10,162.87075805664062,164.72999572753906,166.14999389648438,162.10000610351562,162.72999572753906,857700
2026-03-11,162.1490020751953,164.0,165.10000610351562,162.74000549316406,164.32000732421875,889000
2026-03-12,162.37640380859375,164.22999572753906,166.05999755859375,162.0,162.35000610351562,809200
2026-03-13,161.97103881835938,163.82000732421875,166.57000732421875,163.7899932861328,165.88999938964844,891000
2026-03-16,164.69000244140625,166.57000732421875,168.47999572753906,164.49000549316406,165.00999450683594,610400
2026-03-17,162.91030883789062,164.77000427246094,168.91000366210938,164.72000122070312,167.97999572753906,611200
2026-03-18,158.39187622070312,160.1999969482422,164.72999572753906,160.0800018310547,164.08999633789062,493600
2026-03-19,156.0782928466797,157.86000061035156,160.9600067138672,156.77999877929688,160.4600067138672,554800
2026-03-20,156.64186096191406,158.42999267578125,158.85000610351562,156.64999389648438,157.80999755859375,4144900
2026-03-23,158.3820037841797,160.19000244140625,162.22999572753906,159.82000732421875,160.80999755859375,737000
2026-03-24,157.4073486328125,158.27000427246094,160.57000732421875,158.2100067138672,158.47000122070312,468400
2026-03-25,154.6027069091797,155.4499969482422,159.5800018310547,155.41000366210938,159.22000122070312,581100
2026-03-26,156.70120239257812,157.55999755859375,157.58999633789062,155.17999267578125,155.17999267578125,485300
2026-03-27,152.84234619140625,153.67999267578125,157.3000030517578,153.39999389648438,157.05999755859375,518700
2026-03-30,155.5674285888672,156.4199981689453,157.13999938964844,153.9499969482422,153.9499969482422,450500
2026-03-31,156.4923553466797,157.35000610351562,158.5500030517578,155.13999938964844,158.1699981689453,719000
