Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-08-03,96.8159408569336,100.06999969482422,100.5999984741211,98.44000244140625,99.02999877929688,326000
2022-08-04,93.39105987548828,96.52999877929688,100.94000244140625,96.1500015258789,100.55000305175781,366300
2022-08-05,93.85545349121094,97.01000213623047,98.5999984741211,95.5999984741211,95.63999938964844,351900
2022-08-08,97.24163818359375,100.51000213623047,101.0199966430664,97.19999694824219,97.19999694824219,274900
2022-08-09,94.23275756835938,97.4000015258789,100.98999786376953,96.83999633789062,99.9800033569336,290200
2022-08-10,97.570556640625,100.8499984741211,100.8499984741211,98.16999816894531,99.48999786376953,325800
2022-08-11,97.27066802978516,100.54000091552734,103.8499984741211,99.98999786376953,102.13999938964844,226600
2022-08-12,99.79579162597656,103.1500015258789,103.16000366210938,100.4000015258789,101.44000244140625,261200
2022-08-15,99.85384368896484,103.20999908447266,104.05999755859375,102.01000213623047,102.63999938964844,239100
2022-08-16,99.6893539428711,103.04000091552734,103.56999969482422,100.9000015258789,102.19999694824219,209700
2022-08-17,97.95756530761719,101.25,102.69999694824219,101.12999725341797,102.43000030517578,264800
2022-08-18,97.01911926269531,100.27999877929688,101.44000244140625,99.33999633789062,101.44000244140625,177800
2022-08-19,95.06478881835938,98.26000213623047,100.12000274658203,96.66000366210938,100.0199966430664,251000
2022-08-22,91.84307098388672,94.93000030517578,97.3499984741211,94.56999969482422,97.08999633789062,330900
2022-08-23,89.89842224121094,92.91999816894531,94.66000366210938,92.87000274658203,94.37000274658203,282900
2022-08-24,92.35585021972656,95.45999908447266,95.87000274658203,92.08000183105469,92.16999816894531,266200
2022-08-25,93.23625946044922,96.37000274658203,97.04000091552734,95.77999877929688,96.44999694824219,222100
2022-08-26,88.91159057617188,91.9000015258789,96.58999633789062,91.86000061035156,96.16000366210938,217300
2022-08-29,87.9054183959961,90.86000061035156,91.69000244140625,90.08999633789062,91.52999877929688,241700
2022-08-30,86.31877136230469,89.22000122070312,91.20999908447266,89.12999725341797,91.16999816894531,517100
2022-08-31,85.68988800048828,88.56999969482422,90.58000183105469,88.36000061035156,89.9000015258789,330700
2022-09-01,84.79979705810547,87.6500015258789,88.29000091552734,86.01000213623047,87.87999725341797,586300
2022-09-02,85.09973907470703,87.95999908447266,90.26000213623047,87.19999694824219,88.80999755859375,345300
2022-09-06,83.36793518066406,86.16999816894531,87.95999908447266,85.69000244140625,87.95999908447266,216600
2022-09-07,87.53778839111328,90.4800033569336,90.62999725341797,86.04000091552734,86.05000305175781,391900
2022-09-08,90.33380889892578,93.37000274658203,93.41999816894531,89.5199966430664,89.5199966430664,302600
2022-09-09,94.82291412353516,98.01000213623047,98.0199966430664,93.87999725341797,94.06999969482422,289400
2022-09-12,96.0226058959961,99.25,99.9800033569336,97.80000305175781,98.91000366210938,420000
2022-09-13,91.378662109375,94.44999694824219,98.7300033569336,94.43000030517578,96.5,569700
2022-09-14,90.63215637207031,93.4800033569336,94.91999816894531,92.63999938964844,94.12000274658203,364900
2022-09-15,89.76925659179688,92.58999633789062,96.2300033569336,92.37000274658203,93.02999877929688,399000
2022-09-16,88.7027816772461,91.48999786376953,92.5999984741211,89.48999786376953,91.45999908447266,657200
2022-09-19,86.57949829101562,89.30000305175781,90.69999694824219,86.88999938964844,89.6500015258789,463500
2022-09-20,85.73599243164062,88.43000030517578,89.30999755859375,86.95999908447266,88.55000305175781,191500
2022-09-21,83.835693359375,86.47000122070312,90.08999633789062,86.29000091552734,88.8499984741211,171200
2022-09-22,80.71380615234375,83.25,86.4000015258789,83.05999755859375,86.33999633789062,333200
2022-09-23,79.59883880615234,82.0999984741211,82.5199966430664,80.11000061035156,81.95999908447266,330700
2022-09-26,77.47554779052734,79.91000366210938,83.05999755859375,79.83000183105469,81.83999633789062,290500
2022-09-27,75.4104232788086,77.77999877929688,81.37000274658203,77.08999633789062,80.94999694824219,522200
2022-09-28,78.35781860351562,80.81999969482422,81.05999755859375,77.23999786376953,78.55000305175781,411300
2022-09-29,79.4921875,81.98999786376953,82.2300033569336,78.87999725341797,79.77999877929688,342000
2022-09-30,77.72763061523438,80.16999816894531,83.66000366210938,80.0199966430664,82.1500015258789,393100
2022-10-03,79.22071838378906,81.70999908447266,83.08999633789062,79.8499984741211,81.19000244140625,216200
2022-10-04,82.63347625732422,85.2300033569336,85.45999908447266,82.79000091552734,83.31999969482422,586400
2022-10-05,81.7996826171875,84.37000274658203,85.06999969482422,81.68000030517578,83.61000061035156,285400
2022-10-06,79.32736206054688,81.81999969482422,84.41000366210938,81.68000030517578,83.54000091552734,252900
2022-10-07,77.49494934082031,79.93000030517578,81.5199966430664,79.04000091552734,80.66000366210938,406400
2022-10-10,73.93675994873047,76.26000213623047,79.88999938964844,75.41000366210938,79.88999938964844,411600
2022-10-11,74.9644546508789,77.31999969482422,78.13999938964844,74.29000091552734,75.98999786376953,347500
2022-10-12,73.04478454589844,75.33999633789062,76.72000122070312,73.19999694824219,76.3499984741211,567500
