Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-01-21,52.04999923706055,52.04999923706055,52.5,49.51499938964844,50.099998474121094,8573
2026-01-22,54.45000076293945,54.45000076293945,54.900001525878906,50.17499923706055,51.599998474121094,13440
2026-01-23,60.599998474121094,60.599998474121094,62.849998474121094,54.75,55.650001525878906,33527
2026-01-26,62.400001525878906,62.400001525878906,64.5,54.150001525878906,60.599998474121094,20500
2026-01-27,65.4000015258789,65.4000015258789,65.8499984741211,54.0,62.70000076293945,27013
2026-01-28,71.25,71.25,71.25,64.05000305175781,67.5,20347
2026-01-29,73.19999694824219,73.19999694824219,75.0,65.0999984741211,73.05000305175781,31940
2026-01-30,70.19999694824219,70.19999694824219,73.6500015258789,60.0,73.6500015258789,24880
2026-02-02,55.95000076293945,55.95000076293945,64.94999694824219,55.349998474121094,58.650001525878906,19593
2026-02-03,59.54999923706055,59.54999923706055,63.45000076293945,51.0,55.650001525878906,25120
2026-02-04,59.400001525878906,59.400001525878906,67.6500015258789,55.349998474121094,58.349998474121094,34080
2026-02-05,55.04999923706055,55.04999923706055,61.5,53.54999923706055,58.20000076293945,13687
2026-02-06,64.875,64.875,67.05000305175781,53.25,55.04999923706055,29673
2026-02-09,61.04999923706055,61.04999923706055,64.19999694824219,60.0,62.70000076293945,26707
2026-02-10,60.75,60.75,64.19999694824219,58.650001525878906,61.349998474121094,17467
2026-02-11,61.349998474121094,61.349998474121094,63.85499954223633,59.400001525878906,61.79999923706055,17147
2026-02-12,57.0,57.0,61.04999923706055,55.04999923706055,60.75,10080
2026-02-13,61.5,61.5,63.0,55.20000076293945,56.099998474121094,16287
2026-02-17,57.599998474121094,57.599998474121094,60.150001525878906,54.0,56.849998474121094,24367
2026-02-18,63.75,63.75,71.25,61.57500076293945,61.95000076293945,59693
2026-02-19,64.05000305175781,64.05000305175781,79.3499984741211,58.5,72.0,152620
2026-02-20,61.79999923706055,61.79999923706055,64.3949966430664,58.650001525878906,61.650001525878906,47487
2026-02-23,59.54999923706055,59.54999923706055,64.19999694824219,58.95000076293945,61.79999923706055,36880
2026-02-24,60.07500076293945,60.07500076293945,62.099998474121094,55.95000076293945,60.150001525878906,32320
2026-02-25,59.70000076293945,59.70000076293945,60.73500061035156,57.0,59.474998474121094,15607
2026-02-26,58.04999923706055,58.04999923706055,66.1500015258789,57.150001525878906,59.849998474121094,73940
2026-02-27,60.75,60.75,63.0,58.650001525878906,62.400001525878906,130393
2026-03-02,53.70000076293945,53.70000076293945,70.6500015258789,43.79999923706055,69.1500015258789,1246220
